MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
0,508,24.44747729778082,8.569930055358354
