MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
0,513,5.729489384474009,6.629980092135558
