MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
0,1020,39.649198273228,12.152970985615934
